workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1246333,2025-12-02 14:39:00,2025-12-04 12:24:00,N841ND,15076.5,520.0,Engine Induction Air Filter,2025-12-02 22:07:00,Replaced engine induction air filter with new.,c_27,induction leak induction system
1246342,2025-12-03 02:58:00,2025-12-04 12:25:00,N662ND,16547.9,520.0,Engine Induction Air Filter,2025-12-03 12:13:00,Installed new engine induction air filter,c_27,induction leak induction system
1246349,2025-12-03 06:31:00,2025-12-11 10:40:00,N333ND,3136.5,520.0,Induction air filters,2025-12-03 08:45:00,Removed and replaced induction air filter with new.,c_27,induction leak induction system
1246441,2025-12-06 08:22:00,2025-12-15 11:19:00,N381ND,6732.0,520.0,Induction air filters,2025-12-06 14:27:00,Removed and replaced induction air filter with new.,c_27,induction leak induction system
1246496,2025-12-09 08:09:00,2025-12-15 14:59:00,N794ND,29244.1,520.0,Engine Induction Air Filters (L/H and R/H),2025-12-09 09:05:00,Cleaned L/H and R/H air boxes. Installed new L/H and R/H induction air filters.,c_27,induction leak induction system
1246499,2025-12-09 09:51:00,2025-12-11 13:43:00,N379ND,6733.5,520.0,Engine Induction Air Filter,2025-12-09 16:40:00,Installed new engine induction filter.,c_27,induction leak induction system
1246505,2025-12-10 07:59:00,2025-12-16 10:05:00,N773ND,11996.7,520.0,Induction air filters,2025-12-10 13:30:00,removed induction air filter and found the housing plate mounting screw holes to be damaged removed and replaced inducation air filter and housing plate with new and reinstalled.,c_27,induction leak induction system
1246505,2025-12-10 07:59:00,2025-12-16 10:05:00,N773ND,11996.7,520.0,Induction air filters,2025-12-10 13:31:00,accepted.,c_27,induction leak induction system
1246505,2025-12-10 07:59:00,2025-12-16 10:05:00,N773ND,11996.7,520.0,Induction air filters,2025-12-10 14:49:00,Assisted,c_27,induction leak induction system
1246505,2025-12-10 07:59:00,2025-12-16 10:05:00,N773ND,11996.7,520.0,Induction air filters,2025-12-10 14:56:00,after further inspection found the induction air filter mesh screen to be damaged and the holes on the induction air filter cap to be worn. removed and replaced induction air filter mesh screen and cap with new and reinstalled.,c_27,induction leak induction system
1246515,2025-12-10 10:06:00,2025-12-15 15:04:00,N343ND,1370.6999999999998,520.0,Engine Induction Air Filter,2025-12-10 12:33:00,"Removed original Piper engine induction air filter, P/N: P617058, and installed new Brackett Aero Filters, Inc. air filter assembly, P/N BA-104, IAW STC SA693CE. FAA Form 337 completed.",c_27,induction leak induction system
1246515,2025-12-10 10:06:00,2025-12-15 15:04:00,N343ND,1370.6999999999998,520.0,Engine Induction Air Filter,2025-12-10 14:42:00,Approved.,c_27,induction leak induction system
1246524,2025-12-10 15:12:00,2025-12-29 14:43:00,N327ND,6731.700000000001,7100.0,RH Induction air filter stud stripped,2025-12-10 18:41:00,Removed and replaced RH Induction air filter stud and wing nut,c_27,induction leak induction system
1246524,2025-12-10 15:12:00,2025-12-29 14:43:00,N327ND,6731.700000000001,520.0,Induction air filters,2025-12-10 18:43:00,Removed and replaced induction air filter,c_27,induction leak induction system
1246524,2025-12-10 15:12:00,2025-12-29 14:43:00,N327ND,6731.700000000001,520.0,Induction air filters,2025-12-10 19:17:00,Approved,c_27,induction leak induction system
1246524,2025-12-10 15:12:00,2025-12-29 14:43:00,N327ND,6731.700000000001,7100.0,RH Induction air filter stud stripped,2025-12-10 20:00:00,Approve,c_27,induction leak induction system
1246530,2025-12-10 17:15:00,2025-12-22 09:25:00,N646ND,15580.5,520.0,Engine Induction Air Filter,2025-12-10 23:43:00,Replaced engine induction air filter with new.,c_27,induction leak induction system
1246532,2025-12-11 05:14:00,2025-12-15 15:08:00,N504ND,18079.7,520.0,Engine Induction Air Filter,2025-12-11 07:46:00,Installed new induction air filter.,c_27,induction leak induction system
1246567,2025-12-12 06:21:00,2025-12-22 09:37:00,N796ND,26890.7,520.0,Engine Induction Air Filters (L/H and R/H),2025-12-12 10:32:00,Installed new engine induction air filter onto L/H engine,c_27,induction leak induction system
1246567,2025-12-12 06:21:00,2025-12-22 09:37:00,N796ND,26890.7,520.0,Engine Induction Air Filters (L/H and R/H),2025-12-15 08:29:00,Installed new R/H induction filter.,c_27,induction leak induction system
1246571,2025-12-12 09:46:00,2026-01-06 08:54:00,N663ND,18986.2,520.0,Engine Induction Air Filter,2025-12-16 11:37:00,Installed new engine induction air filter,c_27,induction leak induction system
1246576,2025-12-12 12:03:00,2025-12-24 09:17:00,N609ND,14714.900000000001,520.0,Engine Induction Air Filter,2025-12-15 07:10:00,Replaced induction air filter.,c_27,induction leak induction system
1246580,2025-12-12 12:25:00,2025-12-24 09:19:00,N703ND,16868.9,7100.0,Induction air filter requires replacement.,2025-12-18 07:05:00,Replaced induction air filter.,c_27,induction leak induction system
1246701,2025-12-17 07:53:00,2025-12-24 09:21:00,N362ND,7445.400000000001,520.0,Engine Induction Air Filter,2025-12-17 09:42:00,Replaced engine induction air filter with new filter.,c_27,induction leak induction system
1246706,2025-12-17 08:14:00,2025-12-29 09:38:00,N787ND,15054.199999999999,520.0,Engine Induction Air Filter,2025-12-17 10:17:00,Replaced induction air filter.,c_27,induction leak induction system
1246738,2025-12-17 17:02:00,2025-12-24 09:27:00,N827ND,12109.9,520.0,Engine Induction Air Filter,2025-12-18 08:26:00,Replaced induction air filter.,c_27,induction leak induction system
1246754,2025-12-19 08:56:00,2025-12-29 14:10:00,N321ND,4748.1,520.0,Engine Induction Air Filter,2025-12-22 11:42:00,Installed new engine induction filter.,c_27,induction leak induction system
1246762,2025-12-19 09:38:00,2025-12-29 09:44:00,N706ND,18674.6,520.0,Engine Induction Air Filter,2025-12-20 08:36:00,Installed new engine induction filter.,c_27,induction leak induction system
1246799,2025-12-23 08:59:00,2025-12-29 09:51:00,N334ND,3623.1000000000004,520.0,Engine Induction Air Filter,2025-12-23 14:18:00,Replaced engine induction air filter with new.,c_27,induction leak induction system
1246799,2025-12-23 08:59:00,2025-12-29 09:51:00,N334ND,3623.1000000000004,520.0,Engine Induction Air Filter,2025-12-23 14:42:00,Approved,c_27,induction leak induction system
1246831,2025-12-24 10:48:00,2026-01-06 09:19:00,N718ND,13817.5,520.0,Engine Induction Air Filter,2025-12-29 08:41:00,Installed new engine induction filter.,c_27,induction leak induction system
1246840,2025-12-29 08:05:00,2025-12-31 09:42:00,N629ND,15444.3,520.0,Induction air filters,2025-12-29 10:24:00,removed and replaced induction filter with new,c_27,induction leak induction system
1246849,2025-12-29 15:34:00,2026-01-02 08:30:00,N740ND,19325.3,520.0,Engine Induction Air Filter,2025-12-29 17:28:00,Installed new engine induction air filter.,c_27,induction leak induction system
1246851,2025-12-29 16:10:00,2026-01-02 08:31:00,N621ND,18783.7,520.0,Engine Induction Air Filter,2025-12-30 08:40:00,Installed new engine induction filter.,c_27,induction leak induction system
1246857,2025-12-30 07:52:00,2026-01-06 09:20:00,N341ND,4484.700000000001,520.0,Engine Induction Air Filter,2025-12-30 13:27:00,Installed new engine induction air filter.,c_27,induction leak induction system
1246873,2025-12-31 07:37:00,2026-01-06 10:03:00,N824ND,16604.6,520.0,Engine Induction Air Filter,2025-12-31 10:38:00,Replaced engine air filter with new filter.,c_27,induction leak induction system
1246905,2026-01-05 13:13:00,2026-01-15 13:31:00,N322ND,4943.1,520.0,Engine Induction Air Filter,2026-01-06 07:41:00,Installed new engine induction filter.,c_27,induction leak induction system
1246909,2026-01-05 14:23:00,2026-01-08 09:27:00,N752ND,10175.5,520.0,Engine Induction Air Filter,2026-01-06 07:07:00,Installed engine induction air filter,c_27,induction leak induction system
1246909,2026-01-05 14:23:00,2026-01-08 09:27:00,N752ND,10175.5,520.0,Engine Induction Air Filter,2026-01-06 07:10:00,Approved.,c_27,induction leak induction system
1246913,2026-01-06 08:31:00,2026-01-08 09:28:00,N686ND,17904.7,520.0,Engine Induction Air Filter,2026-01-06 14:08:00,Installed new engine induction filter.,c_27,induction leak induction system
1247014,2026-01-12 06:23:00,2026-01-13 14:02:00,N741ND,16184.2,520.0,Engine Induction Air Filter,2026-01-12 07:44:00,Removed and replaced engine induction air filter with new.,c_27,induction leak induction system
1247014,2026-01-12 06:23:00,2026-01-13 14:02:00,N741ND,16184.2,520.0,Engine Induction Air Filter,2026-01-12 09:33:00,Approved.,c_27,induction leak induction system
1247016,2026-01-12 07:11:00,2026-01-15 13:35:00,N659ND,21734.5,520.0,Engine Induction Air Filter,2026-01-12 16:14:00,Removed and replaced engine induction air filter with new.,c_27,induction leak induction system
1247016,2026-01-12 07:11:00,2026-01-15 13:35:00,N659ND,21734.5,520.0,Engine Induction Air Filter,2026-01-12 16:43:00,Approved,c_27,induction leak induction system
1247023,2026-01-12 10:47:00,2026-01-14 11:09:00,N704ND,13490.4,520.0,Induction air filters,2026-01-13 07:37:00,Removed and replaced induction air filter with new.,c_27,induction leak induction system
1247074,2026-01-14 06:32:00,2026-01-15 15:59:00,N716ND,19230.3,520.0,Induction air filters,2026-01-14 10:33:00,Removed and replaced induction air filter with new.,c_27,induction leak induction system
1247105,2026-01-14 14:05:00,2026-01-22 09:16:00,N823ND,18256.3,520.0,Engine Induction Air Filter,2026-01-15 06:30:00,Removed and replaced engine induction air filter with new.,c_27,induction leak induction system
1247118,2026-01-15 07:51:00,2026-01-22 13:39:00,N657ND,9973.699999999999,520.0,Induction air filters,2026-01-15 11:20:00,Removed and replaced induction air filter with new,c_27,induction leak induction system
1247118,2026-01-15 07:51:00,2026-01-22 13:39:00,N657ND,9973.699999999999,520.0,Induction air filters,2026-01-15 13:49:00,accepted.,c_27,induction leak induction system
1247148,2026-01-15 15:19:00,2026-01-27 11:13:00,N891ND,10465.5,520.0,Induction air filters,2026-01-15 18:45:00,Removed and replaced LH ENG air filter with new.,c_27,induction leak induction system
1247148,2026-01-15 15:19:00,2026-01-27 11:13:00,N891ND,10465.5,520.0,Induction air filters,2026-01-15 22:41:00,Removed and Replaced R/H Engine Air Filter With New.,c_27,induction leak induction system
1247149,2026-01-15 14:31:00,2026-01-22 09:20:00,N722ND,11304.3,520.0,Engine Induction Air Filter,2026-01-16 13:03:00,Installed new engine induction filter.,c_27,induction leak induction system
1247154,2026-01-16 06:25:00,2026-01-22 13:45:00,N776ND,17205.4,520.0,Induction air filters,2026-01-16 12:22:00,REMOVED AND REPLACED INDUCTION AIR FILTER WITH NEW,c_27,induction leak induction system
1247154,2026-01-16 06:25:00,2026-01-22 13:45:00,N776ND,17205.4,520.0,Induction air filters,2026-01-16 12:25:00,ACCEPTED,c_27,induction leak induction system
1247163,2026-01-16 08:30:00,2026-01-22 09:22:00,N679ND,20793.0,520.0,Engine Induction Air Filter,2026-01-20 11:39:00,Removed and replaced engine induction air filter.,c_27,induction leak induction system
1247163,2026-01-16 08:30:00,2026-01-22 09:22:00,N679ND,20793.0,520.0,Engine Induction Air Filter,2026-01-20 11:43:00,Approved.,c_27,induction leak induction system
1247180,2026-01-19 08:04:00,2026-01-22 13:54:00,N460ND,6722.700000000001,520.0,Induction air filters,2026-01-19 10:34:00,Removed and replaced air filter with new,c_27,induction leak induction system
1247180,2026-01-19 08:04:00,2026-01-22 13:54:00,N460ND,6722.700000000001,520.0,Induction air filters,2026-01-19 10:40:00,Accepted.,c_27,induction leak induction system
1247212,2026-01-20 06:30:00,2026-01-28 11:09:00,N835ND,22640.9,520.0,Induction air filters,2026-01-20 11:41:00,Removed LH and RH air filters and replaced with new,c_27,induction leak induction system
1247212,2026-01-20 06:30:00,2026-01-28 11:09:00,N835ND,22640.9,520.0,Induction air filters,2026-01-20 12:58:00,Accepted.,c_27,induction leak induction system
1247234,2026-01-20 13:11:00,2026-01-26 09:39:00,N622ND,16392.199999999997,520.0,Engine Induction Air Filter,2026-01-21 07:44:00,Removed and replaced engine induction air filter with new.,c_27,induction leak induction system
1247234,2026-01-20 13:11:00,2026-01-26 09:39:00,N622ND,16392.199999999997,520.0,Engine Induction Air Filter,2026-01-21 07:50:00,Approved.,c_27,induction leak induction system
1247244,2026-01-21 06:28:00,2026-01-29 15:47:00,N853ND,13192.9,520.0,Induction air filters,2026-01-21 08:43:00,Installed new air filter BA 3,c_27,induction leak induction system
1247244,2026-01-21 06:28:00,2026-01-29 15:47:00,N853ND,13192.9,520.0,Induction air filters,2026-01-21 10:22:00,Accepted,c_27,induction leak induction system
1247362,2026-01-23 06:18:00,2026-01-26 09:43:00,N502ND,18431.2,520.0,Engine Induction Air Filter,2026-01-23 09:09:00,Installed new engine induction filter.,c_27,induction leak induction system
1247369,2026-01-23 12:04:00,2026-02-06 09:04:00,N834ND,19712.2,520.0,Engine Induction Air Filter,2026-01-30 09:00:00,Replaced engine induction air filter with new.,c_27,induction leak induction system
1247369,2026-01-23 12:04:00,2026-02-06 09:04:00,N834ND,19712.2,520.0,Engine Induction Air Filter,2026-02-03 12:11:00,Approved.,c_27,induction leak induction system
1247414,2026-01-26 11:53:00,2026-01-30 12:17:00,N833ND,8088.1,520.0,Engine Induction Air Filter,2026-01-26 13:23:00,Replaced Engine Induction Air Filter with new.,c_27,induction leak induction system
1247414,2026-01-26 11:53:00,2026-01-30 12:17:00,N833ND,8088.1,520.0,Engine Induction Air Filter,2026-01-26 14:19:00,Approved.,c_27,induction leak induction system
1247467,2026-01-27 15:51:00,2026-01-30 12:20:00,N745ND,17437.4,520.0,Engine Induction Air Filter,2026-01-28 06:41:00,Removed and replaced engine induction air filter with new.,c_27,induction leak induction system
1247485,2026-01-28 06:29:00,2026-01-29 15:54:00,N746ND,12326.1,520.0,Induction air filters,2026-01-28 09:22:00,Removed and replaced induction air filter with new,c_27,induction leak induction system
1247485,2026-01-28 06:29:00,2026-01-29 15:54:00,N746ND,12326.1,520.0,Induction air filters,2026-01-28 09:26:00,Accepted.,c_27,induction leak induction system
1247680,2026-02-03 06:37:00,2026-02-19 13:57:00,N607ND,14606.1,520.0,Engine Induction Air Filter,2026-02-03 07:24:00,Installed new engine induction filter.,c_27,induction leak induction system
1247689,2026-02-03 10:04:00,2026-02-05 12:25:00,N753ND,15862.8,520.0,Engine Induction Air Filter,2026-02-03 15:21:00,Replaced engine induction air filter with new.,c_27,induction leak induction system
1247705,2026-02-03 13:38:00,2026-02-12 14:21:00,N721ND,16851.3,520.0,Engine Induction Air Filter,2026-02-05 07:07:00,Installed new engine induction air filter.,c_27,induction leak induction system
1247705,2026-02-03 13:38:00,2026-02-12 14:21:00,N721ND,16851.3,520.0,Engine Induction Air Filter,2026-02-05 07:28:00,Approved.,c_27,induction leak induction system
1247742,2026-02-04 13:02:00,2026-02-06 09:13:00,N732ND,17790.1,520.0,Engine Induction Air Filter,2026-02-04 16:06:00,Replaced Engine Induction Air Filter with new.,c_27,induction leak induction system
1247742,2026-02-04 13:02:00,2026-02-06 09:13:00,N732ND,17790.1,520.0,Engine Induction Air Filter,2026-02-04 16:50:00,Approved.,c_27,induction leak induction system
1247747,2026-02-04 15:18:00,2026-02-10 11:26:00,N638ND,16443.899999999998,520.0,Induction air filters,2026-02-04 19:12:00,Removed and Replaced Induction Air Filter With New.,c_27,induction leak induction system
1247756,2026-02-04 17:46:00,2026-02-12 14:22:00,N685ND,20215.5,520.0,Engine Induction Air Filter,2026-02-05 11:35:00,Installed new engine induction filter.,c_27,induction leak induction system
1247800,2026-02-05 15:19:00,2026-02-06 10:45:00,N610ND,16433.3,520.0,Induction air filters,2026-02-05 18:19:00,Removed and replaced induction air filter with new.,c_27,induction leak induction system
1247800,2026-02-05 15:19:00,2026-02-06 10:45:00,N610ND,16433.3,520.0,Induction air filters,2026-02-05 20:27:00,Accepted.,c_27,induction leak induction system
