workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1242602,2025-07-28 06:23:00,2025-08-07 15:56:00,N893ND,10542.4,7250.0,RH ENG oil cooler lower line fitting is leaking.,2025-07-28 15:02:00,Leak check good.,c_32,oil cooler
1242603,2025-07-28 06:26:00,2025-08-14 14:29:00,N640ND,22125.3,400.0,AD AF 2017-14-04 Oil cooler hoses effective date 8/15/17,2025-07-29 00:00:00,C/W AD 2017-14-04 Oil cooler hoses effective date 8/15/17 by installing type D hoses. No further action required,c_32,oil cooler
1242603,2025-07-28 06:26:00,2025-08-14 14:29:00,N640ND,22125.3,520.0,Oil cooler time change,2025-07-29 12:31:00,"Removed and replaced oil cooler with O/H P/N: 20710A, S/N: D20-16304-96",c_32,oil cooler
1242603,2025-07-28 06:26:00,2025-08-14 14:29:00,N640ND,22125.3,520.0,Oil cooler time change,2025-07-29 14:32:00,Leak check good,c_32,oil cooler
1242766,2025-08-02 07:59:00,2025-08-12 10:30:00,N359ND,5820.299999999999,7250.0,oil cooler fins cracked.,2025-08-04 16:52:00,removed and replaced oil cooler with overhauled P/N: 20710A S/N: J20-4622-71. ops and leak check good.,c_32,oil cooler
1242836,2025-08-05 06:22:00,2025-08-12 13:26:00,N770ND,13831.1,7900.0,OIL COOLER TIME CHANGE,2025-08-06 14:35:00,REMOVED AND REPLACED OIL COOLER WITH OVERHAULED PN 20710A SN B17-14051-8,c_32,oil cooler
1242836,2025-08-05 06:22:00,2025-08-12 13:26:00,N770ND,13831.1,400.0,AD 2017-14-04 OIL COOLER HOSES. EFF DATE 8-15-17,2025-08-07 07:23:00,"AD 2017-14-04 EFF DATE 8-15-17 N/A, TYPE D HOSES INSTALLED. NO FURTHER ACTION REQ.",c_32,oil cooler
1242836,2025-08-05 06:22:00,2025-08-12 13:26:00,N770ND,13831.1,7900.0,OIL COOLER TIME CHANGE,2025-08-07 10:08:00,LEAK CHECK GOOD,c_32,oil cooler
1242860,2025-08-06 06:26:00,2025-09-09 14:03:00,N609ND,17772.5,7900.0,Oil cooler change due,2025-08-07 15:01:00,Removed timed out oil cooler. Started installation of new oil cooler,c_32,oil cooler
1242860,2025-08-06 06:26:00,2025-09-09 14:03:00,N609ND,17772.5,7920.0,AD 2017-14-04 Oil Cooler Hose Eff Date 8/15/17,2025-08-08 14:47:00,C/W AD 2017-14-04 Oil cooler hoses effective date 8-15-17 by installing type D hoses. No further action required,c_32,oil cooler
1242860,2025-08-06 06:26:00,2025-09-09 14:03:00,N609ND,17772.5,7900.0,Oil cooler change due,2025-08-11 09:27:00,"Finished installing new oil cooler P/N: 557-901, S/N: B24-43035-71",c_32,oil cooler
1242860,2025-08-06 06:26:00,2025-09-09 14:03:00,N609ND,17772.5,7900.0,Oil cooler change due,2025-08-13 13:12:00,Leak check good,c_32,oil cooler
1242958,2025-08-11 06:19:00,2025-08-14 14:31:00,N586TS,4411.0,7920.0,Oil cooler fins are dirty,2025-08-12 12:53:00,Cleaned oil cooler fins,c_32,oil cooler
1242961,2025-08-11 06:31:00,2025-09-09 14:14:00,N741ND,15023.8,7900.0,Oil cooler needs to be removed due to engine change,2025-08-13 07:48:00,Removed oil cooler and turned into parts room.,c_32,oil cooler
1242961,2025-08-11 06:31:00,2025-09-09 14:14:00,N741ND,15023.8,7900.0,Oil cooler needs to be removed due to engine change,2025-08-15 14:24:00,Installed overhauled oil cooler and oil cooler lines on to engine. PN 20710A SN B17-14051-2,c_32,oil cooler
1242961,2025-08-11 06:31:00,2025-09-09 14:14:00,N741ND,15023.8,400.0,AD AF 2017-14-04 Oil cooler hoses Eff Date: 8-15-17,2025-08-18 12:25:00,C/W AD AF 2017-14-04 oil cooler hoses EFF date: 8-15-17 by installing type D hoses. NO further action required.,c_32,oil cooler
1242961,2025-08-11 06:31:00,2025-09-09 14:14:00,N741ND,15023.8,7900.0,Oil cooler needs to be removed due to engine change,2025-08-18 14:43:00,Leak check good,c_32,oil cooler
1243013,2025-08-12 13:54:00,2025-08-21 13:54:00,N661ND,19537.8,400.0,"AD 2017-11-04 Oil Cooler Hose Assemblies, Effective Date: 8/15/2017",2025-08-15 04:50:00,"AD 2017-11-04 Oil Cooler Hose Assemblies, Effective Date: 8/15/2017, is N/A as new TSO-53a, Type D hose assemblies were installed. No further action required.",c_32,oil cooler
1243092,2025-08-15 06:08:00,2025-09-08 08:49:00,N824ND,13936.7,510.0,Oil cooler has 2981.6 hours TSO; 5907.0 hours TT,2025-08-19 14:13:00,Removed oil cooler P/N 20710A S/N C18-14849-48. Installed overhauled oil cooler P/N20710A S/N B20-16304-68.,c_32,oil cooler
1243092,2025-08-15 06:08:00,2025-09-08 08:49:00,N824ND,13936.7,400.0,"AD 2017-11-04 Oil Cooler Hose Assemblies, Effective Date: 8/15/2017",2025-08-21 05:33:00,"AD 2017-11-04 Oil Cooler Hose Assemblies, Effective Date: 8/15/2017, is N/A as new TSO-53a, Type D hose assemblies were installed. No further action required.",c_32,oil cooler
1243263,2025-08-22 06:26:00,2025-10-16 14:44:00,N625ND,13556.8,7900.0,Oil cooler time change due,2025-08-22 14:03:00,REMOVED OIL COOLER,c_32,oil cooler
1243263,2025-08-22 06:26:00,2025-10-16 14:44:00,N625ND,13556.8,7900.0,Oil cooler time change due,2025-08-25 14:50:00,"TRANSFERED FITTINGS TO OVERHAULED OIL COOLER, ADJUSTED SPACERS AND STACKUP, READY FOR INSTALL",c_32,oil cooler
1243263,2025-08-22 06:26:00,2025-10-16 14:44:00,N625ND,13556.8,7900.0,Oil cooler time change due,2025-09-09 14:35:00,Installed overhauled oil cooler PN: 20710A SN F19-15659-112,c_32,oil cooler
1243263,2025-08-22 06:26:00,2025-10-16 14:44:00,N625ND,13556.8,400.0,AD AF 2017-14-04 Oil cooler hoses Effective Date: 8/15/17,2025-09-10 10:35:00,"C/W AD 2017-14-04 oil cooler hoses effective date 8/15/17 by installing type D hoses, no further action required",c_32,oil cooler
1243263,2025-08-22 06:26:00,2025-10-16 14:44:00,N625ND,13556.8,7900.0,Oil cooler time change due,2025-09-10 14:43:00,Leak check good,c_32,oil cooler
1243347,2025-08-26 10:24:00,2025-09-17 16:03:00,N658ND,20543.2,7250.0,Oil cooler time change due,2025-08-27 14:39:00,Removed oil cooler from old engine,c_32,oil cooler
1243347,2025-08-26 10:24:00,2025-09-17 16:03:00,N658ND,20543.2,7250.0,Oil cooler time change due,2025-08-27 14:50:00,TRANSFERRED FITTINGS AND FITTED SPACERS,c_32,oil cooler
1243347,2025-08-26 10:24:00,2025-09-17 16:03:00,N658ND,20543.2,400.0,AD AF 2017-14-04 Oil cooler hoses Effective date 8/15/2017,2025-08-28 13:05:00,C/W AD 2017-14-04 Oil cooler hoses effective date 8/15/2017 by installing type D hoses. No further action required,c_32,oil cooler
1243347,2025-08-26 10:24:00,2025-09-17 16:03:00,N658ND,20543.2,7250.0,Oil cooler time change due,2025-08-29 07:58:00,"Installed overhauled oil cooler P/N 20710A S/N B19-15659-22, Leak check good",c_32,oil cooler
1243442,2025-08-29 06:15:00,2025-09-23 14:53:00,N765ND,14681.699999999999,7920.0,OIL COOLER UPPER CORNER HITTING ENGINE MOUNT,2025-08-29 09:15:00,NO DAMAGE TO ENGINE MOUNT TUBE. CLEARANCED UPPER CORNER OF OIL COOLER. APPLIED TOUCH UP PAINT.,c_32,oil cooler
1243530,2025-09-02 06:20:00,2025-09-25 14:09:00,N610ND,15333.2,7900.0,oil cooler upper corner needs to be trimmed to prevent engine mount damage,2025-09-02 12:36:00,TRIMMED UPPER I/B CORNER OF OIL COOLER,c_32,oil cooler
1243571,2025-09-03 06:17:00,2025-10-16 14:53:00,N798ND,29580.9,7920.0,LH OIL COOLER FLANGE CRACKED,2025-09-03 10:55:00,STOP DRILLED CRACK IN LH OIL COOLER FLANGE,c_32,oil cooler
1243572,2025-09-03 06:18:00,2025-10-16 14:56:00,N649ND,19579.2,7230.0,#4 Engine Baffle / Oil Cooler Doubler Cracked,2025-09-03 15:00:00,Removed and Replaced #4 Engine Baffle / Oil Cooler Doubler,c_32,oil cooler
1243684,2025-09-08 06:07:00,2025-09-23 09:10:00,N679ND,14525.4,400.0,"AD 2017-11-04 Oil Cooler Hose Assemblies, Effective date: 8/15/2017",2025-09-09 13:40:00,"AD 2017-11-04 Oil Cooler Hose Assemblies, Effective Date: 8/15/2017, is N/A as new TSO-53a, Type D hose assemblies were installed. No further action required.",c_32,oil cooler
1243871,2025-09-12 06:18:00,2025-10-13 16:25:00,N484ND,6050.1,7250.0,Oil cooler has small cracks near LH upper and lower mounting bolts.,2025-09-13 14:15:00,Stop drilled cracks near oil cooler LH upper and lower mounting bolts.,c_32,oil cooler
1243960,2025-09-16 06:21:00,2025-10-20 15:32:00,N799ND,25645.3,7250.0,L/H ENG OIL COOLER MOUNTING FLANGE CRACKED,2025-09-16 11:17:00,STOP DRILLED CRACK IN L/H ENG OIL COOLER MOUNTING FLANGE,c_32,oil cooler
1243960,2025-09-16 06:21:00,2025-10-20 15:32:00,N799ND,25645.3,7250.0,R/H ENGINE OIL COOLER FLANGE CRACKED.,2025-09-16 12:40:00,REMOVED AND REPLACED OIL COOLER WITH OVERHAULED p/n: 20003A s/n: A20-16440-10.,c_32,oil cooler
1243960,2025-09-16 06:21:00,2025-10-20 15:32:00,N799ND,25645.3,7250.0,R/H ENGINE OIL COOLER FLANGE CRACKED.,2025-09-16 14:56:00,ops and leak check good.,c_32,oil cooler
1243962,2025-09-16 06:41:00,2025-10-20 15:33:00,N943ND,60.300000000000004,400.0,AD AF 2017-17-04 oil cooler hoses due EFF date 8/15/17,2025-09-16 10:14:00,"AD AF 2017-17-04 oil cooler hoses due EFF date 8/15/17 is N/A due to type D hoses installed, no further action required.",c_32,oil cooler
1244013,2025-09-17 06:33:00,2025-10-13 16:23:00,N386ND,5153.700000000001,7250.0,oil cooler flange cracked.,2025-09-17 11:53:00,Stop drilled cracked oil cooler flange.,c_32,oil cooler
1244014,2025-09-17 06:45:00,2025-10-21 11:24:00,N969ND,49.5,400.0,AD AF 2017-17-04 oil cooler hoses due EFF date 8/15/17.,2025-09-17 07:36:00,"AD AF 2017-17-04 oil cooler hoses due EFF date 8/15/17 is N/A by type D hoses installed, no further action required.",c_32,oil cooler
1244102,2025-09-19 06:04:00,2025-10-21 13:57:00,N250TH,7096.799999999999,7920.0,Oil cooler doubler cracked,2025-09-19 14:09:00,Removed R/H side baffle and removed oil cooler from doubler,c_32,oil cooler
1244102,2025-09-19 06:04:00,2025-10-21 13:57:00,N250TH,7096.799999999999,7920.0,Oil cooler doubler cracked,2025-09-22 14:11:00,"FABRICATED DOUBLER FOR FWD RH CORNER OF OIL COOLER DOUBLER FROM .063"" 5052 AL. INSTALLED WITH RIVETS IAW AC 43.13 1B CH 4-57. FABRICATED DOUBLER FOR AFT RH CORNER OF OIL COOLER DOUBLER FROM .040"" 5052 AL. INSTALLED WITH RIVETS IAW AC43.13 1B CH 4-57. REINSTALLED OIL COOLER",c_32,oil cooler
1244102,2025-09-19 06:04:00,2025-10-21 13:57:00,N250TH,7096.799999999999,7920.0,Oil cooler bracket screw loose,2025-09-22 14:18:00,TIGHTENED OIL COOLER BRACKET SCREW,c_32,oil cooler
1244102,2025-09-19 06:04:00,2025-10-21 13:57:00,N250TH,7096.799999999999,7920.0,Oil cooler doubler cracked,2025-09-22 20:57:00,Installed R/H side baffle,c_32,oil cooler
1244102,2025-09-19 06:04:00,2025-10-21 13:57:00,N250TH,7096.799999999999,7920.0,Oil cooler hanger support bracket missing,2025-09-23 09:32:00,"FABRICATED NEW OIL COOLER O/B SUPPORT BRACKET FROM .063"" 5052 AL. INSTALLED WITH SCREWS AND NUTS",c_32,oil cooler
1244102,2025-09-19 06:04:00,2025-10-21 13:57:00,N250TH,7096.799999999999,7920.0,Oil cooler doubler cracked,2025-09-23 12:03:00,LEAK CHECK GOOD,c_32,oil cooler
1244172,2025-09-23 06:32:00,2025-10-21 15:31:00,N388ND,5423.1,7250.0,oil cooler flange cracked.,2025-09-23 13:01:00,Stop Drilled Crack on Oil Cooler Flange,c_32,oil cooler
1244174,2025-09-23 06:51:00,2025-10-21 15:35:00,N870ND,45.900000000000006,400.0,AD AF 2017-17-04 OIL COOLER HOSES DUE EFF. DATE 8/15/17,2025-09-23 08:35:00,"AD AF 2017-17-04 EFF. DATE 8/15/17 N/A DUE TO TYPE D HOSES INSTALLED, NO FURTHER ACTION REQUIRED",c_32,oil cooler
1244339,2025-09-27 08:41:00,2025-10-23 10:32:00,N610ND,15576.8,7250.0,Oil cooler flange broken.,2025-09-29 12:26:00,Removed and replaced oil cooler with overhauled. PN 20710A SN F19-15659-128 Leak check good.,c_32,oil cooler
1244373,2025-09-29 06:17:00,2025-10-23 10:46:00,N908ND,13602.7,7250.0,Oil cooler time change due,2025-09-29 14:56:00,Removed oil cooler,c_32,oil cooler
1244373,2025-09-29 06:17:00,2025-10-23 10:46:00,N908ND,13602.7,7250.0,Oil cooler time change due,2025-09-30 14:29:00,Installed overhauled oil cooler with new o-rings. PN: 20710A SN: J20-4622-84,c_32,oil cooler
1244373,2025-09-29 06:17:00,2025-10-23 10:46:00,N908ND,13602.7,400.0,A.D. AF 2017-14-04 Oil cooler hoses. EFF. DATE 8/15/17,2025-10-01 08:53:00,AD AF 2017-14-04 Oil cooler hoses. Eff Date 8/15/17. NA due to type D hoses being installed. No further action required.,c_32,oil cooler
1244373,2025-09-29 06:17:00,2025-10-23 10:46:00,N908ND,13602.7,7250.0,Oil cooler time change due,2025-10-01 13:56:00,Leak check good,c_32,oil cooler
1244399,2025-09-29 10:48:00,2025-10-20 13:46:00,N791ND,20154.8,510.0,"R/H engine oil cooler has 2,500.1 hours TIS",2025-10-02 15:35:00,"Replaced R/H engine oil cooler with overhauled oil cooler PN: 20003A, SN: B17-14027-23.",c_32,oil cooler
1244399,2025-09-29 10:48:00,2025-10-20 13:46:00,N791ND,20154.8,510.0,"L/H engine has 2,500.1 hours TSO; 6,717.1 hours TT",2025-10-06 17:09:00,"Cleaned and inspected L/H alternator. Installed alternator bracket and alternator to L/H engine with new alternator belt. Installed L/H oil cooler and connected oil hoses. Connected and secured wiring to alternator and starter. Installed oil dipstick tube,  safetied, and  serviced L/H engine with 8 qts of Phillips 20W50 X/C oil.",c_32,oil cooler
1244432,2025-09-30 06:26:00,2025-10-23 16:08:00,N934ND,1145.4,7250.0,oil cooler doubler bracket craked.,2025-09-30 09:59:00,REMOVED AND REPLACED OIL COOLER DOUBLER WITH NEW.,c_32,oil cooler
1244432,2025-09-30 06:26:00,2025-10-23 16:08:00,N934ND,1145.4,7250.0,oil cooler flange cracked.,2025-09-30 10:00:00,REMOVED AND REPLACED OIL COOLER WITH OVERHAULED COOLER PN 20710A SN B19-15659-26,c_32,oil cooler
1244432,2025-09-30 06:26:00,2025-10-23 16:08:00,N934ND,1145.4,7250.0,oil cooler flange cracked.,2025-10-01 13:35:00,"OPS AND LEAK CHECK GOOD,",c_32,oil cooler
1244485,2025-10-01 06:17:00,2025-10-28 13:13:00,N586TS,4606.4,7310.0,#2 PRIMER LINE CHAFING OIL COOLER.,2025-10-03 13:45:00,"REMOVED #2 PRIMER LINE, INSP. AND FOUND DAMAGE TO BE NEGLIGIBLE. REPOSITIONED AND REINSTALLED #2 PRIMER LINE.",c_32,oil cooler
1244485,2025-10-01 06:17:00,2025-10-28 13:13:00,N586TS,4606.4,7920.0,OIL COOLER NEEDS TO BE CLEANED,2025-10-03 14:22:00,CLEANED OIL COOLER,c_32,oil cooler
1244559,2025-10-02 15:15:00,2025-10-27 12:50:00,N736ND,13714.1,7920.0,Oil cooler has 886.3 hours TSO,2025-10-03 14:59:00,Removed oil cooler from timed out engine and installed on overhauled engine.,c_32,oil cooler
1244559,2025-10-02 15:15:00,2025-10-27 12:50:00,N736ND,13714.1,510.0,"Engine has 3,096.9 hours TSO; 5,095.2 hours TT",2025-10-03 16:00:00,"Began installation of overhauled engine, model: IO-360-B4A SN: RL-35132-51E. Hung engine on cradle and connected fuel and oil lines, installed fuel servo, cable supports, oil quick drain and oil cooler.",c_32,oil cooler
1244559,2025-10-02 15:15:00,2025-10-27 12:50:00,N736ND,13714.1,7920.0,Oil cooler has 886.3 hours TSO,2025-10-03 16:10:00,Assisted with reinstallation of oil cooler PN: 20710A SN: C18-14849-57.,c_32,oil cooler
1244559,2025-10-02 15:15:00,2025-10-27 12:50:00,N736ND,13714.1,400.0,AD 2017-14-04 Oil Cooler Hose Assemblies; Effective Date: 8/15/2017,2025-10-08 19:00:00,"AD 2017-11-04 Oil Cooler Hose Assemblies, Effective Date: 8/15/2017, is N/A as new TSO-53a, Type D hose assemblies were installed. No further action required.",c_32,oil cooler
1244715,2025-10-07 13:21:00,2025-10-14 13:14:00,N750ND,15189.6,550.0,Engine has oil leak,2025-10-07 14:19:00,"Performed ground run, inspected for leaks and found the oil cooler supply and return hose fitting still leaking at accessory case.",c_32,oil cooler
1244814,2025-10-09 15:05:00,2025-10-30 15:36:00,N966ND,56.400000000000006,400.0,AD AF 2017-17-04 oil cooler hoses due EFF date 8/15/17.,2025-10-09 16:11:00,"AD 2017-17-04 EFF date 8/15/17 is N/A due to type D hoses installed, no further action required.",c_32,oil cooler
1244953,2025-10-14 06:15:00,2025-11-04 13:02:00,N649ND,20053.5,7900.0,OIL COOLER TIME CHANGE DUE,2025-10-15 10:50:00,REMOVED AND REPLACED OIL COOLER WITH OVERHAULED COOLER PN 20710A SN L16-13239-87,c_32,oil cooler
1244953,2025-10-14 06:15:00,2025-11-04 13:02:00,N649ND,20053.5,400.0,A.D. AF 2017-14-04 OIL COOLER HOSES,2025-10-16 08:07:00,AD AF 2017-14-04 Oil cooler hoses. Eff Date 8/15/17. NA due to type D hoses being installed. No further action required.,c_32,oil cooler
1244953,2025-10-14 06:15:00,2025-11-04 13:02:00,N649ND,20053.5,7900.0,OIL COOLER TIME CHANGE DUE,2025-10-16 14:51:00,Leak check good.,c_32,oil cooler
1244990,2025-10-14 14:54:00,2025-11-03 15:48:00,N951ND,57.900000000000006,400.0,AD AF 2017-17-04 oil cooler hoses due EFF date 8/15/17.,2025-10-14 15:53:00,"AD 2017-17-04 EFF date 8/15/17 is N/A due to type D hoses installed, no further action required.",c_32,oil cooler
1245224,2025-10-22 06:24:00,2025-11-12 13:17:00,N725ND,8269.5,520.0,OIL COOLER TIME CHANGE DUE,2025-10-22 14:47:00,REMOVED OIL COOLER,c_32,oil cooler
1245224,2025-10-22 06:24:00,2025-11-12 13:17:00,N725ND,8269.5,520.0,OIL COOLER TIME CHANGE DUE,2025-10-23 15:12:00,"TRANSFERED OIL COOLER FITTINGS, INSTALLED OIL COOLER P/N: 20710A S/N: B20-16304-74",c_32,oil cooler
1245224,2025-10-22 06:24:00,2025-11-12 13:17:00,N725ND,8269.5,400.0,AD AF 2017-14-04 OIL COOLER HOSES EFF DATE 08/15/17,2025-10-24 08:08:00,"C/W AD AF 2017-14-04 EFF DATE 08/15/17, BY INSTALLING TYPE D HOSES, NO FURTHER ACTION REQUIRED",c_32,oil cooler
1245224,2025-10-22 06:24:00,2025-11-12 13:17:00,N725ND,8269.5,520.0,OIL COOLER TIME CHANGE DUE,2025-10-24 13:57:00,Leak check good,c_32,oil cooler
1245301,2025-10-24 06:21:00,2025-11-05 14:14:00,N780ND,20086.0,7900.0,RH OIL COOLER CHANGE,2025-10-24 22:02:00,REMOVED RH OIL COOLER,c_32,oil cooler
1245301,2025-10-24 06:21:00,2025-11-05 14:14:00,N780ND,20086.0,7900.0,RH OIL COOLER CHANGE,2025-10-27 14:56:00,Installed overhauled RH oil cooler. PN: 20003A SN: A20-16440-15,c_32,oil cooler
1245301,2025-10-24 06:21:00,2025-11-05 14:14:00,N780ND,20086.0,7900.0,RH OIL COOLER CHANGE,2025-10-28 14:09:00,LEAK CHECK GOOD,c_32,oil cooler
1245566,2025-11-03 06:21:00,2025-11-18 10:20:00,N307ND,8305.5,400.0,AD 2017-14-04 Oil cooler hoses EFF date 8-15-17,2025-11-04 14:32:00,"AD 2017-14-04 Oil cooler hoses EFF date 8-15-17 is not applicable, type D hoses installed. No further action required.",c_32,oil cooler
1245566,2025-11-03 06:21:00,2025-11-18 10:20:00,N307ND,8305.5,7250.0,Oil cooler time change due,2025-11-04 14:43:00,Removed oil cooler from engine.,c_32,oil cooler
1245566,2025-11-03 06:21:00,2025-11-18 10:20:00,N307ND,8305.5,7250.0,Oil cooler time change due,2025-11-04 15:12:00,Installed overhauled oil cooler on new engine. PN 20710A SN F19-15659-125.,c_32,oil cooler
1245566,2025-11-03 06:21:00,2025-11-18 10:20:00,N307ND,8305.5,7250.0,Oil cooler time change due,2025-11-07 11:09:00,Leak check good.,c_32,oil cooler
1245672,2025-11-05 15:11:00,2025-11-10 15:25:00,N657ND,9544.1,7250.0,Lower Oil cooler hose fitting connection to engine accessory case loose and leaking.,2025-11-05 19:01:00,"Removed Lower oil cooler hose from accessory case fitting, removed accessory case fitting, applied thread sealant, reinstalled accessory case fitting and lower oil cooler hose.",c_32,oil cooler
1245672,2025-11-05 15:11:00,2025-11-10 15:25:00,N657ND,9544.1,7250.0,Lower Oil cooler hose fitting connection to engine accessory case loose and leaking.,2025-11-05 23:51:00,Leak check good.,c_32,oil cooler
1245692,2025-11-05 21:49:00,2025-11-10 10:24:00,N773ND,11736.3,7900.0,"when inspecting engine, oil leak found coming from oil cooler bottom line fitting at accessory case.",2025-11-06 08:36:00,Removed bottom oil cooler line fitting to the accessory case and clean applied thread sealant and reinstalled fitting ops and leak check good,c_32,oil cooler
1245741,2025-11-07 08:04:00,2025-11-12 12:23:00,N706ND,18222.8,561.0,Oil cooler inlet hose fitting leaking,2025-11-07 15:06:00,"Replaced lower oil cooler fitting o-ring. Leak checked, none noted.",c_32,oil cooler
1245932,2025-11-14 14:54:00,2025-11-24 15:29:00,N359ND,6745.200000000001,7250.0,oil cooler flange cracked.,2025-11-14 19:34:00,removed and replaced oil cooler with overhauled one P/N: 20710A S/N: K18-14849-150,c_32,oil cooler
1245932,2025-11-14 14:54:00,2025-11-24 15:29:00,N359ND,6745.200000000001,7250.0,oil cooler flange cracked.,2025-11-14 22:02:00,leak and ops check good.,c_32,oil cooler
1245983,2025-11-17 14:54:00,2025-11-24 15:30:00,N952ND,21277.1,7250.0,oil cooler flange cracked.,2025-11-17 21:24:00,removed and replaced oil cooler with overhauled P/N: 557-901 S/N: E21-8318-37.,c_32,oil cooler
1245983,2025-11-17 14:54:00,2025-11-24 15:30:00,N952ND,21277.1,7250.0,oil cooler flange cracked.,2025-11-19 17:21:00,OPS AND LEAK CHECK GOOD,c_32,oil cooler
1246162,2025-11-24 06:12:00,2025-12-15 11:21:00,N320ND,8262.599999999999,7900.0,OIL COOLER CHANGE,2025-11-25 13:50:00,REMOVED AND REPLACED OIL COOLER WITH OVERHAULED COOLER PN 20710A SN B19-15659-24.,c_32,oil cooler
1246162,2025-11-24 06:12:00,2025-12-15 11:21:00,N320ND,8262.599999999999,400.0,AD AF 2017-14-04 Oil cooler hoses Effective Date: 8/15/2017,2025-11-25 14:12:00,"AD 2017-14-04 EFF DATE 8-15-2017 IS N/A, TYPE D HOSES INSTALLED.",c_32,oil cooler
