workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1242902,2025-08-07 09:41:00,2025-08-07 13:26:00,N729ND,12938.1,550.0,"Cylinder 1 showed yellow ""X"".",2025-08-07 10:22:00,Removed and replaced broken EGT on cylinder 1 with new.,c_45,exhaust gas temperature
1242913,2025-08-07 17:00:00,2025-08-12 13:52:00,N895ND,14097.3,7720.0,Left engine #2  EGT read erratic between 0-1500 through whole flight.,2025-08-07 18:12:00,Located and repaired loose connection on left engine #2 EGT wire.  Ops check good.,c_45,exhaust gas temperature
1243045,2025-08-13 15:07:00,2025-08-18 15:54:00,N797ND,21579.699999999997,7720.0,LH EGT #1 reported 1600+ degrees during preflight and switched to yellow X.,2025-08-13 16:57:00,"Removed and replaced LH ENG #1 EGT probe. Performed ground run up, ops check good.",c_45,exhaust gas temperature
1243092,2025-08-15 06:08:00,2025-09-08 08:49:00,N824ND,13936.7,7720.0,Cylinder # 3 EGT wiring connectors are dirty.,2025-08-20 11:22:00,Cleaned cylinder # 3 EGT wiring connectors.,c_45,exhaust gas temperature
1243092,2025-08-15 06:08:00,2025-09-08 08:49:00,N824ND,13936.7,561.0,#3 EGT probe loose,2025-08-21 05:47:00,Tightened clamp on #3 EGT probe.,c_45,exhaust gas temperature
1243160,2025-08-19 06:24:00,2025-09-09 15:56:00,N987ND,2976.0,7720.0,RH eng #1 EGT reading low on post run.,2025-08-19 13:29:00,Removed and replaced RH eng #1 EGT with new. Ops check good.,c_45,exhaust gas temperature
1243162,2025-08-19 06:42:00,2025-09-09 15:59:00,N704ND,12147.9,7720.0,CYL #3 EGT probe reading incorrectly.,2025-08-19 14:42:00,Removed and replaced CYL #3 EGT probe with new. Ops check good.,c_45,exhaust gas temperature
1243271,2025-08-22 13:23:00,2025-08-26 15:32:00,N775ND,14920.599999999999,7720.0,#3 EGT probe reading 200 degrees low.,2025-08-22 14:09:00,"Removed and Replaced #3 EGT Probe , OPS Check - Good",c_45,exhaust gas temperature
1243271,2025-08-22 13:23:00,2025-08-26 15:32:00,N775ND,14920.599999999999,7720.0,#3 EGT probe reading 200 degrees low.,2025-08-22 14:13:00,Assisted,c_45,exhaust gas temperature
1243353,2025-08-26 13:28:00,2025-09-15 16:07:00,N704ND,12199.199999999999,7720.0,"in runup, #1 EGT reading did not come alive until very end of runup. EGT temp readings rapidly fluctuated from 1242-1260 while other EGTs remained constant. EGT#1 remained at 1270 degrees while other EGTs dropped to 1050 range. after reducing power to 1000rpm.",2025-08-26 18:17:00,"Removed and replaced #1 EGT probe. Performed ground run-up, ops check good.",c_45,exhaust gas temperature
1243596,2025-09-03 15:57:00,2025-09-08 12:29:00,N752ND,11389.2,7720.0,Cylinder #3 EGT probe is broken.,2025-09-04 07:11:00,Installed new EGT probe on cylinder #3.,c_45,exhaust gas temperature
1243596,2025-09-03 15:57:00,2025-09-08 12:29:00,N752ND,11389.2,7720.0,Cylinder #3 EGT probe is broken.,2025-09-04 09:58:00,Approved,c_45,exhaust gas temperature
1243665,2025-09-06 13:54:00,2025-09-08 12:34:00,N362ND,6457.799999999999,550.0,"""Also, cylinder 3 EGT not reading for a bit.""",2025-09-06 14:54:00,"Separated, cleaned and inspected cylinder 3 EGT probe connectors. Increased tension on female quick disconnects, reinstalled and verified proper EGT indication.",c_45,exhaust gas temperature
1243808,2025-09-10 15:22:00,2025-10-09 16:12:00,N895ND,14534.300000000001,7720.0,"During run-up, RH engine #4 wobbled between 1000-1500 all other EGT probes were indication 1300ish.",2025-09-10 16:39:00,"Removed and replaced RH ENG #4 EGT probe. Performed ground run-up, ops check good.",c_45,exhaust gas temperature
1243832,2025-09-11 06:31:00,2025-10-20 14:23:00,N657ND,8857.4,7720.0,egt #3 loose.,2025-09-11 12:10:00,tightened #3 EGT clamp,c_45,exhaust gas temperature
1243837,2025-09-11 08:28:00,2025-10-20 14:25:00,N770ND,16222.0,7720.0,"EGT #3 had a yellow X from the ramp all the way through run up, I turned off the avionics master and #3 EGT display was still failed.",2025-09-11 09:38:00,"Removed and replaced with new #3 EGT probe. Ran aircraft, ops check good",c_45,exhaust gas temperature
1243891,2025-09-12 15:12:00,2025-10-20 14:50:00,N625ND,13837.1,7720.0,#1 EGT bounced all over,2025-09-12 16:36:00,"Removed and replaced #1 EGT probe. Performed ground run-up, ops check good.",c_45,exhaust gas temperature
1243960,2025-09-16 06:21:00,2025-10-20 15:32:00,N799ND,25645.3,7720.0,L/H ENG CYL # 2 EGT PROBE CLAMP BROKE,2025-09-16 12:21:00,REMOVED AND REPLACED L/H ENG CYL # 2 EGT PROBE,c_45,exhaust gas temperature
1244007,2025-09-16 20:53:00,2025-10-21 11:18:00,N746ND,10886.1,7720.0,On approach into Thief River I noticed cylinder #1 was 350 degrees difference to cylinder #3.,2025-09-16 22:08:00,"Removed and replaced #1 EGT probe. Performed ground run-up, ops check good.",c_45,exhaust gas temperature
1244058,2025-09-18 06:21:00,2025-10-21 13:48:00,N778ND,12286.0,7720.0,#1 EGT is reading very low,2025-09-18 16:16:00,Removed and replaced #1 EGT probe. Ops check good.,c_45,exhaust gas temperature
1244293,2025-09-25 17:29:00,2025-10-22 11:04:00,N658ND,13424.5,7720.0,Cyl#2 EGT is only reading ----'s,2025-09-25 19:10:00,Replaced Cyl#2 EGT probe. Ops checked good.,c_45,exhaust gas temperature
1244374,2025-09-29 06:22:00,2025-10-23 10:48:00,N794ND,28815.600000000002,7720.0,"L/H ENG CYL #4 WAS ""X"" OUT, RESET AVIONICS AND NO CHANGE",2025-09-29 14:09:00,Removed and Replaced L/H Engine #4 EGT Probe,c_45,exhaust gas temperature
1244399,2025-09-29 10:48:00,2025-10-20 13:46:00,N791ND,20154.8,510.0,"R/H engine has 2,500.1 hours TSO; 7,198.2 hours TT",2025-10-02 15:21:00,Replaced R/H engine cylinder #3 EGT probe with new.,c_45,exhaust gas temperature
1244399,2025-09-29 10:48:00,2025-10-20 13:46:00,N791ND,20154.8,510.0,"L/H engine forward muffler has 1,052.1 hours TIS",2025-10-08 15:05:00,"Cleaned and inspected L/H engine forward exhaust risers. Installed new forward muffler PN: A86299-008. SN: 20250210-3, on L/H engine. Connected EGT probes and secured electrical wiring.",c_45,exhaust gas temperature
1244399,2025-09-29 10:48:00,2025-10-20 13:46:00,N791ND,20154.8,510.0,"R/H engine forward muffler has 1,052.1 hours TIS",2025-10-08 15:20:00,"Cleaned and inspected R/H engine forward exhaust risers. Installed new forward muffler PN: A86299-008. SN: 20250210-4, on R/H engine. Connected EGT probes and secured electrical wiring.",c_45,exhaust gas temperature
1244415,2025-09-29 15:59:00,2025-10-23 15:57:00,N812ND,11843.0,7720.0,#1 EGT had no indication (yellow X) on ground.,2025-09-29 18:13:00,Replaced Cyl#1 EGT probe. Ops checked good.,c_45,exhaust gas temperature
1244432,2025-09-30 06:26:00,2025-10-23 16:08:00,N934ND,1145.4,7800.0,cyl #3 egt loose.,2025-09-30 08:14:00,TIGHTENED #3 EGT CLAMP,c_45,exhaust gas temperature
1244487,2025-10-01 06:19:00,2025-10-28 13:15:00,N640ND,15327.3,7720.0,CYL #3 EGT PROBE READING ERRATIC,2025-10-01 15:18:00,"REMOVED AND REPLACED CYL #3 EGT PROBE, OPS CHECK GOOD",c_45,exhaust gas temperature
1244502,2025-10-01 08:28:00,2025-10-03 13:44:00,N686ND,16722.1,550.0,#3 cylinder EGT erratic.,2025-10-01 08:31:00,Installed new EGT probe in #3 cylinder exhaust stack. Operational check good.,c_45,exhaust gas temperature
1244502,2025-10-01 08:28:00,2025-10-03 13:44:00,N686ND,16722.1,550.0,#3 cylinder EGT erratic.,2025-10-01 08:34:00,Approved,c_45,exhaust gas temperature
1244529,2025-10-02 08:26:00,2025-10-27 15:53:00,N713ND,18480.7,7720.0,On run-up Cyl. 2 EGT off 300 degrees.,2025-10-02 09:57:00,Removed and Replaced #2 cyl. EGT probe. Ran A/C ops check good,c_45,exhaust gas temperature
1244559,2025-10-02 15:15:00,2025-10-27 12:50:00,N736ND,13714.1,7720.0,"EGT probes on cylinders 2, 3, and 4 deteriorated",2025-10-03 10:02:00,"Installed new exhaust gas temperature probes on cylinders 2,3, and 4",c_45,exhaust gas temperature
1244559,2025-10-02 15:15:00,2025-10-27 12:50:00,N736ND,13714.1,510.0,"Engine has 3,096.9 hours TSO; 5,095.2 hours TT",2025-10-07 17:29:00,Assisted with engine installation. Installed Igntion harness and EGT probes for cylinders 2 and 4.,c_45,exhaust gas temperature
1244712,2025-10-07 14:54:00,2025-10-28 15:32:00,N797ND,22284.2,7720.0,Left engine Cyl #2 EGT needs to be replaced.,2025-10-07 18:01:00,Replaced Left engine Cyl#2 EGT probe. Ops checked good.,c_45,exhaust gas temperature
1244805,2025-10-09 11:56:00,2025-10-30 14:51:00,N895ND,14912.8,7720.0,LH engine cylinder #4 EGT sensor yellow X.,2025-10-09 12:46:00,"Removed and replaced LH ENG cylinder #4 EGT probe, performed ground run-up, ops check good.",c_45,exhaust gas temperature
1244813,2025-10-09 14:55:00,2025-10-30 14:53:00,N789ND,13174.599999999999,7720.0,"#1 cyl EGT indicating over 2,000 degrees and then yellow x",2025-10-09 21:04:00,Replaced Cyl#1 EGT probe. Ops check required.,c_45,exhaust gas temperature
1244813,2025-10-09 14:55:00,2025-10-30 14:53:00,N789ND,13174.599999999999,7720.0,"#1 cyl EGT indicating over 2,000 degrees and then yellow x",2025-10-09 23:32:00,"Cleaned and swapped Cyl# 1 and 3 injectors, Ops and leak checked good.",c_45,exhaust gas temperature
1244953,2025-10-14 06:15:00,2025-11-04 13:02:00,N649ND,20053.5,7720.0,#1 cyl EGT inop,2025-10-16 14:52:00,Removed and replaced Cyl #1 EGT probe. Ops check good.,c_45,exhaust gas temperature
1245088,2025-10-17 06:25:00,2025-10-21 11:17:00,N362ND,6769.5,7720.0,Cylinder #3 EGT probe inoperative,2025-10-17 10:48:00,Installed new EGT probe on cylinder #3.,c_45,exhaust gas temperature
1245100,2025-10-17 14:58:00,2025-11-04 13:40:00,N645ND,8269.9,7720.0,#2 EGT reading low during post runup.,2025-10-18 10:38:00,Error,c_45,exhaust gas temperature
1245100,2025-10-17 14:58:00,2025-11-04 13:40:00,N645ND,8269.9,7720.0,#2 EGT reading low during post runup.,2025-10-18 10:42:00,"Removed and replaced #2 egt probe with new, ops check good",c_45,exhaust gas temperature
1245301,2025-10-24 06:21:00,2025-11-05 14:14:00,N780ND,20086.0,7720.0,L/H Engine #2 EGT Reads Low,2025-10-24 14:19:00,Removed/Replaced L/H Engine #2 EGT.,c_45,exhaust gas temperature
1245301,2025-10-24 06:21:00,2025-11-05 14:14:00,N780ND,20086.0,7720.0,L/H Engine #2 EGT Reads Low,2025-10-24 15:02:00,ACCEPTED,c_45,exhaust gas temperature
1245301,2025-10-24 06:21:00,2025-11-05 14:14:00,N780ND,20086.0,7720.0,L/H Engine #2 EGT Reads Low,2025-10-28 14:37:00,Ops check good.,c_45,exhaust gas temperature
1245493,2025-10-30 06:21:00,2025-11-06 15:22:00,N383ND,2673.8999999999996,7720.0,#1 EGT Reading INOP,2025-10-30 15:24:00,Assisted,c_45,exhaust gas temperature
1245493,2025-10-30 06:21:00,2025-11-06 15:22:00,N383ND,2673.8999999999996,7720.0,#1 EGT Reading INOP,2025-10-30 15:36:00,"Removed and Replaced #1 EGT Probe , OPS Check - Good",c_45,exhaust gas temperature
1245502,2025-10-30 11:50:00,2025-11-06 15:26:00,N842ND,14661.4,7800.0,Right engine #2 EGT probe indicating - 50,2025-10-30 13:23:00,"Removed and replaced R/H engine #2 EGT ops check good, on run found R/H EGT #4 to be minimum 400 degrees lower than the rest",c_45,exhaust gas temperature
1245502,2025-10-30 11:50:00,2025-11-06 15:26:00,N842ND,14661.4,7800.0,Right engine #2 EGT probe indicating - 50,2025-10-30 14:23:00,Removed and replaced R/H Engine #4 egt with new ops check good,c_45,exhaust gas temperature
1245564,2025-11-03 06:18:00,2025-11-25 13:34:00,N755ND,11799.7,7720.0,CYL #1 EGT INOP,2025-11-03 14:55:00,"REMOVED AND REPLACED CYL #1 EGT, OPS CHECK GOOD",c_45,exhaust gas temperature
1245854,2025-11-12 18:38:00,2025-11-13 10:58:00,N780ND,20301.2,7720.0,upon departure while leaning RH engine #4 EGT were at 925 degrees while others were around 1490 degrees. no noises or vibrations. the more i leaned the lower the temp got.,2025-11-12 21:13:00,removed and replaced RH engine #4 EGT probe with new. ran a/c ops check good.,c_45,exhaust gas temperature
1245869,2025-11-13 10:26:00,2025-11-13 14:51:00,N794ND,29074.6,550.0,"RH engine, cylinder #3 EGT is showing yellow X",2025-11-13 11:01:00,Replaced the cylinder #3 EGT probe on the RH engine.  Operational check good.,c_45,exhaust gas temperature
1245968,2025-11-17 09:57:00,2025-11-19 09:57:00,N341ND,4069.2000000000003,7720.0,Cylinder #1 EGT not displaying,2025-11-18 06:52:00,"Removed connection tape and cleaned connectors on cylinder #1 EGT, reapplied and ops checked.",c_45,exhaust gas temperature
1246098,2025-11-21 06:16:00,2025-12-01 11:02:00,N746ND,11914.8,7800.0,Cyl #3 egt probe inop,2025-11-21 15:01:00,Removed and replaced #3 EGT probe. Ops check good.,c_45,exhaust gas temperature
1246120,2025-11-21 12:25:00,2025-11-25 14:23:00,N636ND,7726.1,7720.0,"engine was tough to start, after start, #4 EGT was at about 1650 degrees. #4 EGT then decreased down to 1300. then started increasing again up to 1560 when we shut it down. #1,2,3 EGTs were around 1000-1100 degrees.",2025-11-21 13:45:00,Removed and replaced Cyl #4 EGT probe with new ops check good,c_45,exhaust gas temperature
1246121,2025-11-21 11:33:00,2025-11-25 12:00:00,N793ND,18010.9,550.0,LH engine cylinder #1 EGT probe inoperative,2025-11-21 11:37:00,Replaced the cylinder #1 EGT probe on the LH engine.  Operational check good.,c_45,exhaust gas temperature
1246185,2025-11-24 11:30:00,2025-12-05 12:19:00,N684ND,14743.900000000001,7720.0,Cylinder #4 EGT probe requires replacement,2025-11-25 11:26:00,Replaced cylinder #4 EGT probe with new.,c_45,exhaust gas temperature
1246185,2025-11-24 11:30:00,2025-12-05 12:19:00,N684ND,14743.900000000001,7720.0,Cylinder #4 EGT probe requires replacement,2025-11-25 17:06:00,Approved.,c_45,exhaust gas temperature
1246193,2025-11-24 16:36:00,2025-11-25 14:56:00,N713ND,19056.7,7720.0,EGT cylinder #2 was reading incorrect +/- 500 high or low,2025-11-24 18:43:00,Ran A/C duplicated discrep. Removed and replaced #2 EGT probe with new. Ran A/C ops check good.,c_45,exhaust gas temperature
1246312,2025-12-02 06:24:00,2025-12-05 13:29:00,N726ND,11938.7,7720.0,CYL #3 EGT reading eratic on runup.,2025-12-02 11:46:00,Removed and replaced Cyl #3 EGT probe with new,c_45,exhaust gas temperature
1246312,2025-12-02 06:24:00,2025-12-05 13:29:00,N726ND,11938.7,7720.0,"On post phase runnup, CYL #3 EGT reading 250 higher at power than others",2025-12-03 14:49:00,"Removed CYL #3 injector and found debris in injector, cleaned debris from CYL #3 injector and swapped CYL #1 and CYL 3# injectors and torqued. Ran aircraft and found CYL #1 EGT to be reading low. Removed and replaced CYL #1 EGT probe with new, ops and leak check good.",c_45,exhaust gas temperature
1246394,2025-12-04 07:20:00,2026-01-02 08:21:00,N659ND,11995.1,7720.0,Cylinder #2 and #4 EGT probes require replacement,2025-12-08 11:40:00,"Removed worn EGT probes from cylinder #2 and #4, installed new EGT probes",c_45,exhaust gas temperature
1246400,2025-12-04 07:51:00,2025-12-12 13:36:00,N721ND,16405.8,7720.0,Cylinders #2 and #4 EGT probes require replacement,2025-12-09 13:41:00,Replaced EGT probes on exhaust stack #2 and #4 with new.,c_45,exhaust gas temperature
1246400,2025-12-04 07:51:00,2025-12-12 13:36:00,N721ND,16405.8,7720.0,Cylinders #2 and #4 EGT probes require replacement,2025-12-09 14:26:00,Approved,c_45,exhaust gas temperature
1246423,2025-12-05 06:22:00,2025-12-15 11:18:00,N728ND,18327.6,7720.0,CYL #3 EGT probe clamp broken,2025-12-08 07:44:00,Removed and replaced CYL #3 EGT probe with new.,c_45,exhaust gas temperature
1246423,2025-12-05 06:22:00,2025-12-15 11:18:00,N728ND,18327.6,7720.0,CYL #3 EGT probe clamp broken,2025-12-08 14:55:00,Ops check good.,c_45,exhaust gas temperature
1246457,2025-12-07 11:16:00,2025-12-08 10:45:00,N714ND,11818.3,7720.0,"EGT temp on cyl #1 was spiking between 0 and 1800 degrees randomly during flight, happened consistantly above 2100RPM,",2025-12-07 13:27:00,"Removed and replaced CYL #1 EGT probe with new, ops check good.",c_45,exhaust gas temperature
1246571,2025-12-12 09:46:00,2026-01-06 08:54:00,N663ND,18986.2,7720.0,Cylinder #1 and #4 EGT probes require replacement,2025-12-15 09:41:00,Installed new EGT probes on cylinder #1 and #4,c_45,exhaust gas temperature
1246611,2025-12-14 13:23:00,2025-12-29 14:47:00,N656ND,10728.1,7720.0,Cylinder #3 showed between 1500-1750 coming into GFK. The rest of the cylinders were normal.,2025-12-14 15:58:00,Removed and replaced #3 EGT probe with new. Ran aircraft. Ops check good.,c_45,exhaust gas temperature
1246703,2025-12-17 08:12:00,2025-12-24 09:22:00,N732ND,17562.4,7720.0,Cylinder #2 EGT does not indicate (yellow X displayed),2025-12-18 09:38:00,"Cleaned EGT probe connectors on cylinder #2, replaced worn EGT connector on cylinder #2 and problem persisted",c_45,exhaust gas temperature
1246703,2025-12-17 08:12:00,2025-12-24 09:22:00,N732ND,17562.4,7720.0,Cylinder #2 EGT does not indicate (yellow X displayed),2025-12-18 09:39:00,"Removed faulty EGT probe from cylinder #2 and installed a new probe, operational check good",c_45,exhaust gas temperature
1246856,2025-12-30 07:57:00,2026-01-08 10:36:00,N798ND,30685.9,7720.0,On post run found RH ENG Cyl #1 EGT probe to be reading erratic.,2025-12-31 15:06:00,Removed and replaced RH ENG CYL #1 EGT probe with new.,c_45,exhaust gas temperature
1246856,2025-12-30 07:57:00,2026-01-08 10:36:00,N798ND,30685.9,7720.0,On post run found RH ENG Cyl #1 EGT probe to be reading erratic.,2025-12-31 15:08:00,Ops check good.,c_45,exhaust gas temperature
1246904,2026-01-05 12:47:00,2026-01-08 09:26:00,N736ND,14695.7,550.0,#2 EGT probe inop.,2026-01-05 13:27:00,Assisted,c_45,exhaust gas temperature
1246904,2026-01-05 12:47:00,2026-01-08 09:26:00,N736ND,14695.7,550.0,#2 EGT probe inop.,2026-01-05 13:27:00,Replaced EGT probe on #2 cylinder. Ops checked.,c_45,exhaust gas temperature
1247133,2026-01-15 09:57:00,2026-01-21 10:30:00,N787ND,15123.199999999999,550.0,"""#3 EGT yellow X during run-up.""",2026-01-15 10:55:00,Replaced #3 cylinder EGT probe and ops checked.,c_45,exhaust gas temperature
1247239,2026-01-20 15:29:00,2026-01-22 14:22:00,N768ND,16555.8,7720.0,#3 cyl EGT not working,2026-01-20 21:45:00,Removed and replaced #3 cyl EGT with new,c_45,exhaust gas temperature
1247239,2026-01-20 15:29:00,2026-01-22 14:22:00,N768ND,16555.8,7720.0,#3 cyl EGT not working,2026-01-20 23:30:00,Ops check good,c_45,exhaust gas temperature
1247369,2026-01-23 12:04:00,2026-02-06 09:04:00,N834ND,19712.2,7720.0,Cylinder #1 and #3 EGT probes require replacement,2026-01-28 15:11:00,Replaced cylinder #1 and #3 EGT probes with new.,c_45,exhaust gas temperature
1247369,2026-01-23 12:04:00,2026-02-06 09:04:00,N834ND,19712.2,7720.0,Cylinder #1 and #3 EGT probes require replacement,2026-02-03 12:09:00,Approved.,c_45,exhaust gas temperature
1247568,2026-01-29 15:31:00,2026-02-02 13:10:00,N730ND,16969.2,7720.0,EGT 2 & 4 Between 150-200 Degrees F Higher Then EGT 1 & 3.,2026-01-29 19:31:00,Performed Runup and Found EGT 1 & 3 To Be Reading 100-150 Lower Than EGT 2 and 4. Removed and Replaced EGT Probes 1 & 3 With New. Performed Second Runup. Ops Check Good.,c_45,exhaust gas temperature
1247722,2026-02-04 04:50:00,2026-02-06 09:08:00,N837ND,21676.3,550.0,Cylinder #3 EGT probe inoperative,2026-02-04 04:51:00,"Cleaned cylinder #3 EGT connectors, and inspected wiring, ran engine, could not duplicate problem, ops check good.",c_45,exhaust gas temperature
1247867,2026-02-09 06:26:00,2026-02-13 09:59:00,N774ND,17442.0,7800.0,Cyl #2 EGT probe broken,2026-02-09 12:26:00,Removed and replaced Cyl #2 EGT probe,c_45,exhaust gas temperature
1247867,2026-02-09 06:26:00,2026-02-13 09:59:00,N774ND,17442.0,7800.0,Cyl #2 EGT probe broken,2026-02-10 08:41:00,Ops check good,c_45,exhaust gas temperature
1247881,2026-02-09 08:33:00,2026-02-09 13:24:00,N343ND,1909.1999999999998,550.0,EGT sensor #2 cylinder unreliable,2026-02-09 09:27:00,"#2 cylinder EGT sporadic reading. Cleaned wire terminals, problem still existed. Removed faulty EGT and installed new EGT. Performed ground check, no further issues noted.",c_45,exhaust gas temperature
1247881,2026-02-09 08:33:00,2026-02-09 13:24:00,N343ND,1909.1999999999998,550.0,EGT sensor #2 cylinder unreliable,2026-02-09 09:30:00,Approved,c_45,exhaust gas temperature
1247881,2026-02-09 08:33:00,2026-02-09 13:24:00,N343ND,1909.1999999999998,550.0,EGT sensor #2 cylinder unreliable,2026-02-09 09:30:00,Assisted,c_45,exhaust gas temperature
1247888,2026-02-09 10:10:00,2026-02-12 14:27:00,N793ND,18915.9,550.0,R/H engine cylinder #1 EGT fluctuates and then goes unreadable,2026-02-09 13:14:00,Approved,c_45,exhaust gas temperature
1248014,2026-02-12 15:14:00,2026-03-02 15:18:00,N769ND,21452.4,7720.0,#3 EGT PROBE BOUNCING,2026-02-19 18:13:00,REMOVED AND REPLACED #3 EGT PROBE WITH NEW. OPS CHECK GOOD.,c_45,exhaust gas temperature
1248032,2026-02-13 07:33:00,2026-02-13 14:14:00,N359ND,7172.700000000001,7720.0,On ground run up #2 EGT was erratic,2026-02-13 11:04:00,"Removed and replaced #2 EGT probe. performed ground run up, ops check good.",c_45,exhaust gas temperature
1248059,2026-02-14 11:02:00,2026-02-19 15:16:00,N767ND,12047.3,7720.0,Found CYL #3 EGT clamp to be worn,2026-02-14 13:25:00,Removed and replaced CYL #3 EGT probe with new.,c_45,exhaust gas temperature
1248067,2026-02-14 15:50:00,2026-02-17 14:59:00,N656ND,11011.9,7720.0,"EGT for cylinder #1 was constantly fluctuating, it went as low as 500 degrees to level with the other cylinders. Engine was running smooth throughout the flight.",2026-02-14 16:47:00,Replaced #1 EGT probe with new.  Ran aircraft. EGT's ops check good.,c_45,exhaust gas temperature
1248123,2026-02-16 17:37:00,2026-02-20 10:01:00,N725ND,8164.099999999999,7720.0,#3 EGT temps were excessively high during ground run up.,2026-02-17 10:47:00,"Removed and replaced #3 EGT probe, ops check good.",c_45,exhaust gas temperature
1248224,2026-02-21 08:29:00,2026-02-23 11:25:00,N650ND,12952.300000000001,7720.0,"During Run-Up, Checked Cylinder EGT and Cylinder 1 Was 1400 While The Other Ones Read 1250. Called MX and Was Told To Write It Up.",2026-02-21 08:52:00,Performed Engine Runup. Could Not Duplicate.,c_45,exhaust gas temperature
1248386,2026-02-26 09:39:00,2026-03-02 15:26:00,N716ND,19517.1,7800.0,CYL #4 EGT went yellow x.,2026-02-26 10:47:00,"Removed and replaced CYL #4 EGT probe with new. Performed ground run of aircraft, ops check good on CYL #4 EGT.",c_45,exhaust gas temperature
